0,2021/01/26 15:57:46,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.2,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:46,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.2,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:46,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.2,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:46,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.2,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,193-29-195-26-18-27-31-194-16,-0.14307999999999998,0.71638,-0.61348,21.07,53.24,1015.4
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:47,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037666666667,137.11039666666667,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.06,53.22,1015.38
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,193-29-195-26-18-27-31-194-16,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.25,1015.48
0,2021/01/26 15:57:48,0.07408000000000001,100 MAP無いです,35.066966666666666,35.06698666666667,137.11037833333333,137.11039833333334,56.1,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,193-29-195-26-18-27-31-194-16,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.07408000000000001,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.05,53.28,1015.45
0,2021/01/26 15:57:49,0.09260000000000002,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.04,53.26,1015.41
0,2021/01/26 15:57:49,0.09260000000000002,100 MAP無いです,35.06696833333333,35.066988333333335,137.11037833333333,137.11039833333334,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.04,53.26,1015.41
0,2021/01/26 15:57:50,0.09260000000000002,100 MAP無いです,35.066966666666666,35.06698666666667,137.11038,137.1104,56.0,331.82,73-82-81-71-79-80,-0.14307999999999998,0.71638,-0.61348,21.04,53.26,1015.41
0,2021/01/26 15:57:50,0.09260000000000002,100 MAP無いです,35.066966666666666,35.06698666666667,137.11038,137.1104,56.0,331.82,193-29-195-26-18-27-31-194-16,-0.14307999999999998,0.71638,-0.61348,21.04,53.26,1015.41
0,2021/01/26 16:06:47,1.2593600000000003,100 MAP無いです,35.06692666666666,35.06694666666667,137.11037333333334,137.11039333333335,57.2,199.5,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:47,1.1852800000000001,100 MAP無いです,35.06692666666666,35.06694666666667,137.11037333333334,137.11039333333335,57.2,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:47,1.1852800000000001,100 MAP無いです,35.06692666666666,35.06694666666667,137.11037333333334,137.11039333333335,57.2,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:47,1.1852800000000001,100 MAP無いです,35.06692666666666,35.06694666666667,137.11037333333334,137.11039333333335,57.2,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:48,1.1852800000000001,100 MAP無いです,35.066925,35.066945000000004,137.11037333333334,137.11039333333335,57.3,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:48,1.1852800000000001,100 MAP無いです,35.066925,35.066945000000004,137.11037333333334,137.11039333333335,57.3,188.45,193-29-195-194-18-27-9-26,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.94,53.88,1015.43
0,2021/01/26 16:06:48,1.1852800000000001,100 MAP無いです,35.066925,35.066945000000004,137.11037333333334,137.11039333333335,57.3,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.93,53.89,1015.5
0,2021/01/26 16:06:48,1.1852800000000001,100 MAP無いです,35.066925,35.066945000000004,137.11037333333334,137.11039333333335,57.3,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.93,53.89,1015.5
0,2021/01/26 16:06:48,1.1852800000000001,100 MAP無いです,35.066925,35.066945000000004,137.11037333333334,137.11039333333335,57.3,188.45,80-81-82-83-71-73-79,-0.14895999999999998,0.7144199999999999,-0.6183799999999999,20.93,53.89,1015.5
0,2021/01/26 16:15:58,0.33336,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:58,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:58,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,9-29-195-194-18-27-8-4-26-31,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.463,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.40744,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.40744,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.40744,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:15:59,0.40744,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.40744,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.42596000000000006,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.42596000000000006,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:00,0.42596000000000006,100 MAP無いです,35.06697833333333,35.06699833333334,137.11034999999998,137.11037,59.5,176.92,80-81-82-83-71-79-73,-0.15386,0.72422,-0.61348,21.16,54.15,1015.35
0,2021/01/26 16:16:30,0.16668,100 MAP無いです,35.06698166666666,35.06700166666667,137.11035166666667,137.11037166666668,59.4,328.02,80-81-82-83-71-79-73,-0.14601999999999998,0.72226,-0.62524,21.18,54.11,1015.35
0,2021/01/26 16:16:30,0.16668,100 MAP無いです,35.06698166666666,35.06700166666667,137.11035166666667,137.11037166666668,59.4,328.02,80-81-82-83-71-79-73,-0.14601999999999998,0.72226,-0.62524,21.18,54.11,1015.35
0,2021/01/26 16:16:30,0.16668,100 MAP無いです,35.06698166666666,35.06700166666667,137.11035166666667,137.11037166666668,59.4,328.02,80-81-82-83-71-79-73,-0.14601999999999998,0.72226,-0.62524,21.18,54.11,1015.35
0,2021/01/26 16:16:31,0.16668,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.4,328.02,80-81-82-83-71-79-73,-0.14601999999999998,0.72226,-0.62524,21.18,54.11,1015.35
0,2021/01/26 16:16:31,0.16668,100 MAP無いです,35.066979999999994,35.067,137.11035166666667,137.11037166666668,59.4,328.02,9-29-195-194-16-18-27-8-4-26-31,-0.14601999999999998,0.72226,-0.62524,21.18,54.11,1015.35
0,2021/01/26 16:18:27,0.6852400000000001,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:27,0.6852400000000001,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:27,0.6852400000000001,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:27,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:27,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:27,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,9-195-194-16-18-27-8-4-26-31,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.77784,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:28,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.7,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,193-9-195-194-16-18-27-8-4-26-31,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.20372,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.72228,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.72228,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.72228,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:29,0.72228,100 MAP無いです,35.06697166666666,35.06699166666667,137.110375,137.110395,60.8,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.72228,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:30,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.110375,137.110395,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.20372,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:31,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,9-195-194-16-18-27-8-4-26-31,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.50004,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:32,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:33,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,81-80-82-83-79-73,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
0,2021/01/26 16:18:33,0.37040000000000006,100 MAP無いです,35.06697,35.066990000000004,137.11037666666667,137.11039666666667,60.9,155.42,9-195-194-16-18-27-8-4-26-31,-0.14994,0.72324,-0.6174,21.27,52.94,1015.33
